3,37,hand1,2,cue,blue,-1.0,-1,-1,3,3,-1.0,0.21298257160833606,-1,1,none,none,-1,-1,-1.0,200544,39893,09:47:28.485083,hand
3,38,hand1,2,cue,blue,-1.0,-1,-1,3,3,-1.0,0.3137790161194971,-1,1,none,none,-1,-1,-1.0,205976,39893,09:47:28.485083,hand
3,39,hand1,2,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.19564288289757314,-1,1,none,none,-1,-1,-1.0,208727,39893,09:47:28.485083,hand
3,40,hand1,2,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.2174684039123349,-1,1,none,none,-1,-1,-1.0,211461,39893,09:47:28.485083,hand
3,41,hand1,2,cue,blue,-1.0,-1,-1,3,3,-1.0,0.16227600118099872,-1,1,none,none,-1,-1,-1.0,214110,39893,09:47:28.485083,hand
3,42,hand1,2,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.1772157196896842,-1,1,none,none,-1,-1,-1.0,216610,39893,09:47:28.485083,hand
3,43,hand1,2,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.4270526177147076,-1,1,none,none,-1,-1,-1.0,219210,39893,09:47:28.485083,hand
3,44,hand1,2,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.1478016848941479,-1,1,none,none,-1,-1,-1.0,222161,39893,09:47:28.485083,hand
3,45,hand1,2,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.1917100037289856,-1,1,none,none,-1,-1,-1.0,224843,39893,09:47:28.485083,hand
3,46,hand1,2,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.1945481124903381,-1,1,none,none,-1,-1,-1.0,227560,39893,09:47:28.485083,hand
3,47,hand1,2,gabor,90,0.010833016725850185,4,4,-1,3,0.3923421366803268,-1.0,1,-1,incongruent,CR,q,4,1.5273172288293608,230193,39893,09:47:28.485083,hand
3,48,hand1,2,cue,blue,-1.0,-1,-1,3,3,-1.0,0.14516478963378174,-1,1,none,none,-1,-1,-1.0,235544,39893,09:47:28.485083,hand
3,49,hand1,2,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.12477118684091693,-1,1,none,none,-1,-1,-1.0,240959,39893,09:47:28.485083,hand
3,50,hand1,2,cue,blue,-1.0,-1,-1,3,3,-1.0,0.13964677814556126,-1,1,none,none,-1,-1,-1.0,243610,39893,09:47:28.485083,hand
3,51,hand1,2,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.1463974143298401,-1,1,none,none,-1,-1,-1.0,246276,39893,09:47:28.485083,hand
3,52,hand1,2,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.13743342962652605,-1,1,none,none,-1,-1,-1.0,248961,39893,09:47:28.485083,hand
3,53,hand1,2,gabor,0,0.010833016725850185,4,3,-1,3,0.3886600063974584,-1.0,0,-1,incongruent,miss,3,2,3.0008209818070095,257291,39893,09:47:28.485083,hand
3,54,hand1,2,gabor,0,0.010833016725850185,3,3,-1,4,0.7153497102181063,-1.0,1,-1,incongruent,hit,c,1,1.4463652739286772,264125,39893,09:47:28.485083,hand
3,55,hand1,2,gabor,90,0.010833016725850185,4,4,-1,3,0.2891349701003492,-1.0,1,-1,incongruent,CR,c,4,4.551050438157745,269726,39893,09:47:28.485083,hand
3,56,hand1,2,cue,blue,-1.0,-1,-1,4,3,-1.0,0.31561681730136115,-1,0,none,none,-1,-1,-1.0,277908,39893,09:47:28.485083,hand
3,57,hand1,2,gabor,90,0.010833016725850185,4,4,-1,4,0.4562639030273203,-1.0,1,-1,congruent,CR,3,3,2.5375249740895924,280758,39893,09:47:28.485083,hand
3,58,hand1,2,gabor,0,0.010833016725850185,3,3,-1,3,0.3092927998209234,-1.0,1,-1,congruent,hit,q,1,4.174060430865667,286975,39893,09:47:28.485083,hand
3,59,hand1,2,gabor,90,0.010833016725850185,4,4,-1,4,0.2877226356358733,-1.0,1,-1,congruent,CR,3,1,1.3496645225654902,294791,39893,09:47:28.485083,hand
3,60,hand1,2,cue,blue,-1.0,-1,-1,3,3,-1.0,0.7404061671172713,-1,1,none,none,-1,-1,-1.0,299774,39893,09:47:28.485083,hand
3,61,hand1,2,cue,blue,-1.0,-1,-1,3,3,-1.0,0.23923478966071346,-1,1,none,none,-1,-1,-1.0,302841,39893,09:47:28.485083,hand
3,62,hand1,2,gabor,0,0.010833016725850185,4,3,-1,3,0.3509662664027928,-1.0,0,-1,incongruent,miss,c,2,2.6990640884200734,305407,39893,09:47:28.485083,hand
3,63,hand1,2,cue,blue,-1.0,-1,-1,3,3,-1.0,0.4237206910838722,-1,1,none,none,-1,-1,-1.0,311908,39893,09:47:28.485083,hand
3,64,hand1,2,gabor,90,0.010833016725850185,4,4,-1,3,0.3235827983958188,-1.0,1,-1,incongruent,CR,c,4,1.5225111445015502,314656,39893,09:47:28.485083,hand
3,65,hand1,2,gabor,0,0.010833016725850185,4,3,-1,4,0.29227182715294475,-1.0,0,-1,congruent,miss,q,2,5.272196940402863,319941,39893,09:47:28.485083,hand
3,66,hand1,2,gabor,0,0.010833016725850185,4,3,-1,4,0.28575005212724136,-1.0,0,-1,congruent,miss,3,3,4.430702108402329,328740,39893,09:47:28.485083,hand
3,67,hand1,2,cue,blue,-1.0,-1,-1,3,3,-1.0,0.2062841587758157,-1,1,none,none,-1,-1,-1.0,336706,39893,09:47:28.485083,hand
3,68,hand1,2,gabor,90,0.010833016725850185,4,4,-1,4,0.22225106453061014,-1.0,1,-1,congruent,CR,c,1,1.703880156624109,339239,39893,09:47:28.485083,hand
3,69,hand1,2,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.1931380819974038,-1,1,none,none,-1,-1,-1.0,344505,39893,09:47:28.485083,hand
3,70,hand1,2,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.2867188720988452,-1,1,none,none,-1,-1,-1.0,347022,39893,09:47:28.485083,hand
3,71,hand1,2,cue,blue,-1.0,-1,-1,3,3,-1.0,0.18658789132450693,-1,1,none,none,-1,-1,-1.0,349738,39893,09:47:28.485083,hand
3,72,hand1,2,cue,blue,-1.0,-1,-1,3,3,-1.0,0.1894793754240709,-1,1,none,none,-1,-1,-1.0,352457,39893,09:47:28.485083,hand
3,73,hand1,3,gabor,0,0.010833016725850185,4,3,-1,4,0.3146714210392929,-1.0,0,-1,congruent,miss,4,4,1.096666959783306,382404,39893,09:47:28.485083,hand
3,74,hand1,3,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.4114082679548119,-1,1,none,none,-1,-1,-1.0,387372,39893,09:47:28.485083,hand
3,75,hand1,3,cue,blue,-1.0,-1,-1,3,3,-1.0,0.22423977583912347,-1,1,none,none,-1,-1,-1.0,390121,39893,09:47:28.485083,hand
3,76,hand1,3,gabor,0,0.010833016725850185,4,3,-1,4,0.2900492627481981,-1.0,0,-1,congruent,miss,c,1,1.1061097865408556,392771,39893,09:47:28.485083,hand
3,77,hand1,3,cue,blue,-1.0,-1,-1,3,3,-1.0,0.20392374008270053,-1,1,none,none,-1,-1,-1.0,397504,39893,09:47:28.485083,hand
3,78,hand1,3,gabor,90,0.010833016725850185,4,4,-1,4,0.4566624900785428,-1.0,1,-1,congruent,CR,q,1,1.208420708248468,400238,39893,09:47:28.485083,hand
3,79,hand1,3,cue,yellow,-1.0,-1,-1,3,4,-1.0,0.35850294082729306,-1,0,none,none,-1,-1,-1.0,405338,39893,09:47:28.485083,hand
3,80,hand1,3,cue,blue,-1.0,-1,-1,3,3,-1.0,0.39327716507068544,-1,1,none,none,-1,-1,-1.0,408021,39893,09:47:28.485083,hand
3,81,hand1,3,cue,blue,-1.0,-1,-1,3,3,-1.0,0.20714776405338853,-1,1,none,none,-1,-1,-1.0,410737,39893,09:47:28.485083,hand
3,82,hand1,3,gabor,0,0.010833016725850185,4,3,-1,3,0.40067444922578943,-1.0,0,-1,incongruent,miss,c,3,1.5066509894213596,417036,39893,09:47:28.485083,hand
3,83,hand1,3,cue,blue,-1.0,-1,-1,3,3,-1.0,0.2533185827965099,-1,1,none,none,-1,-1,-1.0,422287,39893,09:47:28.485083,hand
3,84,hand1,3,gabor,0,0.010833016725850185,4,3,-1,4,0.3732233980581441,-1.0,0,-1,congruent,miss,3,1,1.3192901156940025,424870,39893,09:47:28.485083,hand
3,85,hand1,3,cue,blue,-1.0,-1,-1,3,3,-1.0,0.4270722014716739,-1,1,none,none,-1,-1,-1.0,429803,39893,09:47:28.485083,hand
3,86,hand1,3,gabor,0,0.010833016725850185,3,3,-1,3,0.2697931302482175,-1.0,1,-1,congruent,hit,3,4,1.2827894488859783,432553,39893,09:47:28.485083,hand
3,87,hand1,3,cue,blue,-1.0,-1,-1,3,3,-1.0,0.24857163373462754,-1,1,none,none,-1,-1,-1.0,437553,39893,09:47:28.485083,hand
3,88,hand1,3,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.2854524558224512,-1,1,none,none,-1,-1,-1.0,440337,39893,09:47:28.485083,hand
3,89,hand1,3,cue,blue,-1.0,-1,-1,3,3,-1.0,0.19332086372833146,-1,1,none,none,-1,-1,-1.0,442953,39893,09:47:28.485083,hand
3,90,hand1,3,gabor,90,0.010833016725850185,4,4,-1,3,0.26812620694499856,-1.0,1,-1,incongruent,CR,4,1,4.554056352836142,445670,39893,09:47:28.485083,hand
3,91,hand1,3,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.4596837645663072,-1,1,none,none,-1,-1,-1.0,453835,39893,09:47:28.485083,hand
3,92,hand1,3,gabor,90,0.010833016725850185,3,4,-1,4,0.4884968468231818,-1.0,0,-1,incongruent,FA,3,1,2.9784267638533493,456618,39893,09:47:28.485083,hand
3,93,hand1,3,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.5232015679293909,-1,1,none,none,-1,-1,-1.0,463520,39893,09:47:28.485083,hand
3,94,hand1,3,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.5019416718919274,-1,1,none,none,-1,-1,-1.0,466368,39893,09:47:28.485083,hand
3,95,hand1,3,cue,blue,-1.0,-1,-1,3,3,-1.0,0.1958168327382737,-1,1,none,none,-1,-1,-1.0,469402,39893,09:47:28.485083,hand
3,96,hand1,3,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.6564436895951076,-1,1,none,none,-1,-1,-1.0,475702,39893,09:47:28.485083,hand
3,97,hand1,3,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.18121387804876574,-1,1,none,none,-1,-1,-1.0,478886,39893,09:47:28.485083,hand
3,98,hand1,3,gabor,0,0.010833016725850185,4,3,-1,3,0.2561052361975271,-1.0,0,-1,incongruent,miss,4,3,3.5139987381917317,481401,39893,09:47:28.485083,hand
3,99,hand1,3,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.3666682154475893,-1,1,none,none,-1,-1,-1.0,488602,39893,09:47:28.485083,hand
3,100,hand1,3,cue,blue,-1.0,-1,-1,3,3,-1.0,0.4505032065521846,-1,1,none,none,-1,-1,-1.0,491300,39893,09:47:28.485083,hand
3,101,hand1,3,gabor,90,0.010833016725850185,3,4,-1,3,0.7642499670728284,-1.0,0,-1,congruent,FA,q,1,1.1091606286618116,494085,39893,09:47:28.485083,hand
3,102,hand1,3,cue,blue,-1.0,-1,-1,4,3,-1.0,0.468082124292323,-1,0,none,none,-1,-1,-1.0,499301,39893,09:47:28.485083,hand
3,103,hand1,3,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.2158517839839078,-1,1,none,none,-1,-1,-1.0,502201,39893,09:47:28.485083,hand
3,104,hand1,3,cue,blue,-1.0,-1,-1,3,3,-1.0,0.3087498305621921,-1,1,none,none,-1,-1,-1.0,504951,39893,09:47:28.485083,hand
3,105,hand1,3,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.19958996989089428,-1,1,none,none,-1,-1,-1.0,507583,39893,09:47:28.485083,hand
3,106,hand1,3,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.15636669855075525,-1,1,none,none,-1,-1,-1.0,510318,39893,09:47:28.485083,hand
3,107,hand1,3,gabor,90,0.010833016725850185,4,4,-1,4,0.6871245246620674,-1.0,1,-1,congruent,CR,3,3,5.990051451521139,512800,39893,09:47:28.485083,hand
3,108,hand1,3,gabor,90,0.010833016725850185,3,4,-1,3,0.6816299368829277,-1.0,0,-1,congruent,FA,c,1,2.9355022408039986,522918,39893,09:47:28.485083,hand
3,109,hand1,4,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.2782049298075435,-1,1,none,none,-1,-1,-1.0,551815,39893,09:47:28.485083,hand
3,110,hand1,4,gabor,90,0.010833016725850185,4,4,-1,4,0.3638627462805744,-1.0,1,-1,congruent,CR,c,4,1.0817833045784937,554615,39893,09:47:28.485083,hand
3,111,hand1,4,gabor,0,0.010833016725850185,4,3,-1,3,0.5075372504174993,-1.0,0,-1,incongruent,miss,3,4,1.1475563119406615,559315,39893,09:47:28.485083,hand
3,112,hand1,4,cue,yellow,-1.0,-1,-1,3,4,-1.0,0.7222627763849232,-1,0,none,none,-1,-1,-1.0,564315,39893,09:47:28.485083,hand
3,113,hand1,4,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.3151648549132915,-1,1,none,none,-1,-1,-1.0,567465,39893,09:47:28.485083,hand
3,114,hand1,4,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.3018889877462243,-1,1,none,none,-1,-1,-1.0,573882,39893,09:47:28.485083,hand
3,115,hand1,4,cue,blue,-1.0,-1,-1,3,3,-1.0,0.188618458113524,-1,1,none,none,-1,-1,-1.0,576615,39893,09:47:28.485083,hand
3,116,hand1,4,cue,blue,-1.0,-1,-1,3,3,-1.0,0.19452468878171206,-1,1,none,none,-1,-1,-1.0,579231,39893,09:47:28.485083,hand
3,117,hand1,4,cue,blue,-1.0,-1,-1,3,3,-1.0,0.2383089771556115,-1,1,none,none,-1,-1,-1.0,581966,39893,09:47:28.485083,hand
3,118,hand1,4,gabor,90,0.010833016725850185,4,4,-1,3,0.3702735466836202,-1.0,1,-1,incongruent,CR,q,3,4.389984021958298,584531,39893,09:47:28.485083,hand
3,119,hand1,4,cue,blue,-1.0,-1,-1,3,3,-1.0,0.2657834520327924,-1,1,none,none,-1,-1,-1.0,592531,39893,09:47:28.485083,hand
3,120,hand1,4,gabor,0,0.010833016725850185,4,3,-1,4,0.3245673621718197,-1.0,0,-1,congruent,miss,c,3,5.168464084350036,595130,39893,09:47:28.485083,hand
3,121,hand1,4,gabor,90,0.010833016725850185,3,4,-1,4,0.3080816788578886,-1.0,0,-1,incongruent,FA,q,1,2.743984234691652,603964,39893,09:47:28.485083,hand
3,122,hand1,4,cue,blue,-1.0,-1,-1,3,3,-1.0,0.3356771122325881,-1,1,none,none,-1,-1,-1.0,610247,39893,09:47:28.485083,hand
3,123,hand1,4,gabor,90,0.010833016725850185,4,4,-1,4,0.2854777995075892,-1.0,1,-1,congruent,CR,4,3,3.5433924212397874,613013,39893,09:47:28.485083,hand
3,124,hand1,4,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.7493236883974532,-1,1,none,none,-1,-1,-1.0,620080,39893,09:47:28.485083,hand
3,125,hand1,4,cue,blue,-1.0,-1,-1,3,3,-1.0,0.23501737002425216,-1,1,none,none,-1,-1,-1.0,623364,39893,09:47:28.485083,hand
3,126,hand1,4,cue,blue,-1.0,-1,-1,3,3,-1.0,0.18278288256760788,-1,1,none,none,-1,-1,-1.0,626030,39893,09:47:28.485083,hand
3,127,hand1,4,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.19271952719464025,-1,1,none,none,-1,-1,-1.0,628546,39893,09:47:28.485083,hand
3,128,hand1,4,gabor,90,0.010833016725850185,4,4,-1,3,0.6685211076419364,-1.0,1,-1,incongruent,CR,4,3,1.4303768644408592,631263,39893,09:47:28.485083,hand
3,129,hand1,4,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.5692683239644794,-1,1,none,none,-1,-1,-1.0,636713,39893,09:47:28.485083,hand
3,130,hand1,4,gabor,0,0.010833016725850185,3,3,-1,3,0.3496921702221698,-1.0,1,-1,congruent,hit,4,1,1.3887629171194928,643480,39893,09:47:28.485083,hand
3,131,hand1,4,gabor,0,0.010833016725850185,4,3,-1,4,0.3763790708776469,-1.0,0,-1,congruent,miss,4,1,1.1664865089037448,648462,39893,09:47:28.485083,hand
3,132,hand1,4,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.24329246728075304,-1,1,none,none,-1,-1,-1.0,653463,39893,09:47:28.485083,hand
3,133,hand1,4,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.31309012867268393,-1,1,none,none,-1,-1,-1.0,656230,39893,09:47:28.485083,hand
3,134,hand1,4,gabor,90,0.010833016725850185,3,4,-1,3,0.5448446912082545,-1.0,0,-1,congruent,FA,q,1,2.278834297993398,658979,39893,09:47:28.485083,hand
3,135,hand1,4,cue,blue,-1.0,-1,-1,3,3,-1.0,0.2643795654635141,-1,1,none,none,-1,-1,-1.0,665045,39893,09:47:28.485083,hand
3,136,hand1,4,cue,blue,-1.0,-1,-1,3,3,-1.0,0.14248834286445344,-1,1,none,none,-1,-1,-1.0,667646,39893,09:47:28.485083,hand
3,137,hand1,4,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.20422594433057384,-1,1,none,none,-1,-1,-1.0,670313,39893,09:47:28.485083,hand
3,138,hand1,4,cue,blue,-1.0,-1,-1,3,3,-1.0,0.17301250787659228,-1,1,none,none,-1,-1,-1.0,672845,39893,09:47:28.485083,hand
3,139,hand1,4,cue,blue,-1.0,-1,-1,3,3,-1.0,0.14177641570404376,-1,1,none,none,-1,-1,-1.0,678378,39893,09:47:28.485083,hand
3,140,hand1,4,cue,blue,-1.0,-1,-1,3,3,-1.0,0.1546970872809652,-1,1,none,none,-1,-1,-1.0,680845,39893,09:47:28.485083,hand
3,141,hand1,4,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.15059832217139044,-1,1,none,none,-1,-1,-1.0,683529,39893,09:47:28.485083,hand
3,142,hand1,4,gabor,0,0.010833016725850185,4,3,-1,4,0.2891130823718413,-1.0,0,-1,congruent,miss,3,3,4.209156059118413,686011,39893,09:47:28.485083,hand
3,143,hand1,4,gabor,0,0.010833016725850185,3,3,-1,3,0.35013414873401416,-1.0,1,-1,congruent,hit,c,3,2.1057649588219647,693945,39893,09:47:28.485083,hand
3,144,hand1,4,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.3416217424246497,-1,1,none,none,-1,-1,-1.0,699644,39893,09:47:28.485083,hand
3,145,hand1,5,cue,blue,-1.0,-1,-1,3,3,-1.0,0.3127326291114514,-1,1,none,none,-1,-1,-1.0,731709,39893,09:47:28.485083,hand
3,146,hand1,5,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.17766230614461165,-1,1,none,none,-1,-1,-1.0,734576,39893,09:47:28.485083,hand
3,147,hand1,5,cue,blue,-1.0,-1,-1,3,3,-1.0,0.17451738519230275,-1,1,none,none,-1,-1,-1.0,737278,39893,09:47:28.485083,hand
3,148,hand1,5,gabor,90,0.010833016725850185,4,4,-1,4,0.6561603011136867,-1.0,1,-1,congruent,CR,4,3,5.239146086762048,739777,39893,09:47:28.485083,hand
3,149,hand1,5,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.4358918039670243,-1,1,none,none,-1,-1,-1.0,748909,39893,09:47:28.485083,hand
3,150,hand1,5,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.2854770315170754,-1,1,none,none,-1,-1,-1.0,751775,39893,09:47:28.485083,hand
3,151,hand1,5,gabor,0,0.010833016725850185,3,3,-1,4,0.34142820882743763,-1.0,1,-1,incongruent,hit,q,1,0.9543299110400768,754594,39893,09:47:28.485083,hand
3,152,hand1,5,cue,blue,-1.0,-1,-1,3,3,-1.0,0.2263601975118945,-1,1,none,none,-1,-1,-1.0,759226,39893,09:47:28.485083,hand
3,153,hand1,5,cue,yellow,-1.0,-1,-1,4,4,-1.0,0.1761244052395341,-1,1,none,none,-1,-1,-1.0,761776,39893,09:47:28.485083,hand
3,154,hand1,5,gabor,0,0.010833016725850185,4,3,-1,3,0.22882775087464324,-1.0,0,-1,incongruent,miss,4,4,3.4507835230720048,764275,39893,09:47:28.485083,hand
3,155,hand1,5,gabor,0,0.010833016725850185,3,3,-1,4,0.4413764078703935,-1.0,1,-1,incongruent,hit,3,1,1.995359033622208,771291,39893,09:47:28.485083,hand
3,156,hand1,5,gabor,0,0.010833016725850185,4,3,-1,4,0.44621090784539774,-1.0,0,-1,congruent,miss,4,1,4.060061846271765,777059,39893,09:47:28.485083,hand
3,157,hand1,5,cue,blue,-1.0,-1,-1,3,3,-1.0,0.2457193171489962,-1,1,none,none,-1,-1,-1.0,784908,39893,09:47:28.485083,hand
3,158,hand1,5,gabor,90,0.010833016725850185,4,4,-1,4,0.22651571558071734,-1.0,1,-1,congruent,CR,c,2,2.0995077565116844,787491,39893,09:47:28.485083,hand
3,159,hand1,5,gabor,90,0.010833016725850185,4,4,-1,3,0.2479948728960153,-1.0,1,-1,incongruent,CR,c,3,4.330000894708518,796724,39893,09:47:28.485083,hand
3,160,hand1,5,gabor,0,0.010833016725850185,4,3,-1,3,0.32366842933288353,-1.0,0,-1,incongruent,miss,c,1,1.606536597241757,804540,39893,09:47:28.485083,hand
3,161,hand1,5,cue,blue,-1.0,-1,-1,3,3,-1.0,0.6622715852363399,-1,1,none,none,-1,-1,-1.0,809707,39893,09:47:28.485083,hand
3,162,hand1,5,cue,blue,-1.0,-1,-1,3,3,-1.0,0.20885999879419612,-1,1,none,none,-1,-1,-1.0,819206,39893,09:47:28.485083,hand
